latitude,longitude,B1,B2,B3,B4,B5,B6,B7,date
12.897916665509657,74.81470999574387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.81898451138426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.82325902702463,0.061499998,0.16309999,0.0309,0.0607,0.2303,-2.8672,0.1495,2025-01-17
12.897916665509657,74.827533542665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.83180805830538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.83608257394576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.84035708958613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.84463160522651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.84890612086689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.85318063650728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.85745515214764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.86172966778801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.8660041834284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.87027869906878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.87455321470915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.87882773034953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.88310224598992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.88737676163028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.89165127727065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.89592579291104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.9002003085514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.90447482419178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.90874933983217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.91302385547253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.91729837111292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.92157288675331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.92584740239367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.93012191803405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.93439643367444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.9386709493148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.94294546495517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.94721998059556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.95149449623594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.95576901187633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.96004352751669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.96431804315706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.96859255879745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.97286707443781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.97714159007819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.98141610571858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.98569062135896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.98996513699933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.99423965263972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.897916665509657,74.99851416828008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.80918989615695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.8134643406272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.81773878509746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.82201322956769,0.072,0.1656,0.0349,0.066599995,0.2412,-2.8672,0.16589999,2025-01-17
12.893749998843363,74.82628767403794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.8305621185082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.83483656297847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.83911100744872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.84338545191896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.84765989638922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.85193434085946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.8562087853297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.86048322979997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.86475767427022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.86903211874048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.87330656321073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.87758100768096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.88185545215121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.88612989662148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.89040434109172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.89467878556198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.89895323003223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.90322767450247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.90750211897273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.91177656344298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.91605100791324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.9203254523835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.92459989685374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.92887434132399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.93314878579426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.93742323026449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.94169767473474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.945972119205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.95024656367525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.9545210081455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.95879545261576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.96306989708602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.96734434155626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.9716187860265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.97589323049675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.980167674967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.98444211943728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.98871656390753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.99299100837779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.893749998843363,74.99726545284801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.8079447493023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.8122191226274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.81649349595251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.82076786927762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.82504224260272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.82931661592782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.83359098925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.83786536257803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.84213973590312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.84641410922822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.85068848255332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.85496285587841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.85923722920352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.86351160252862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.86778597585372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.87206034917882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.87633472250391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.88060909582903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.88488346915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.88915784247922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.89343221580432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.89770658912943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.90198096245453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.90625533577963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.91052970910474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.91480408242984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.91907845575494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.92335282908003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.92762720240513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.93190157573024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.93617594905533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.94045032238043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.94472469570555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.94899906903065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.95327344235575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.95754781568084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.96182218900594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.96609656233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.97037093565613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.97464530898125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.97891968230635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.98319405563146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.98746842895656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.99174280228166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.889583332177075,74.99601717560675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.80670003950459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.81097434170954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.81524864391446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.81952294611936,0.0519,0.1114,0.021599999,0.0532,0.13229999,-2.8672,0.0796,2025-01-17
12.885416665510784,74.8237972483243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.82807155052922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.83234585273414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.83662015493907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.84089445714399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.84516875934891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.84944306155383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.85371736375875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.85799166596368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.8622659681686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.86654027037353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.87081457257845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.87508887478336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.8793631769883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.88363747919323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.88791178139813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.89218608360306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.89646038580798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.90073468801289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.90500899021782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.90928329242276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.91355759462768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.9178318968326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.92210619903751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.92638050124245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.93065480344737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.93492910565229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.9392034078572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.94347771006213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.94775201226707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.952026314472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.9563006166769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.96057491888183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.96484922108675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.96912352329167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.97339782549659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.97767212770152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.98194642990644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.98622073211136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.9904950343163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.885416665510784,74.99476933652122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.80545576672884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.80972999783856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.81400422894828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.81827846005798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.8225526911677,0.0391,0.080299996,0.016999999,0.0451,0.078,0.0704,0.0481,2025-01-17
12.881249998844496,74.82682692227742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.83110115338714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.83537538449686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.83964961560656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.84392384671628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.848198077826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.8524723089357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.85674654004542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.86102077115514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.86529500226487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.86956923337459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.8738434644843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.87811769559401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.88239192670373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.88666615781344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.89094038892316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.89521462003287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.89948885114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.9037630822523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.908037313362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.91231154447172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.91658577558144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.92086000669114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.92513423780086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.92940846891058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.93368270002028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.93795693113002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.94223116223974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.94650539334945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.95077962445917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.95505385556888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.9593280866786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.96360231778831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.96787654889802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.97215078000774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.97642501111746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.98069924222717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.9849734733369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.98924770444661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.881249998844496,74.99352193555632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.80421193094006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.80848609097954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.81276025101901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.81703441105849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.82130857109796,0.075399995,0.15349999,0.0431,0.070999995,0.098299995,-2.8672,0.092099994,2025-01-17
12.877083332178204,74.82558273113744,0.0609,0.0972,0.029299999,0.060099997,0.1734,-2.8672,0.1273,2025-01-17
12.877083332178204,74.82985689117692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.8341310512164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.83840521125587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.84267937129536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.84695353133483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.8512276913743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.85550185141379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.85977601145326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.86405017149275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.86832433153222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.8725984915717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.87687265161117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.88114681165065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.88542097169011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.8896951317296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.89396929176907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.89824345180854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.90251761184801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.9067917718875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.91106593192697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.91534009196646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.91961425200591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.9238884120454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.92816257208489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.93243673212434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.93671089216383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.9409850522033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.94525921224279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.94953337228226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.95380753232173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.9580816923612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.96235585240069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.96663001244015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.97090417247964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.9751783325191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.9794524925586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.98372665259807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.98800081263755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.877083332178204,74.99227497267702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.872916665511916,74.80296853210332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.872916665511916,74.80724262109753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
12.872916665511916,74.81151671009174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-17
