latitude,longitude,B1,B2,B3,B4,B5,B6,B7,date
14.89374999866256,74.31975401841638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.89374999866256,74.3240655342405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.89374999866256,74.32837705006463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.89374999866256,74.33268856588876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.89374999866256,74.33700008171287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.89374999866256,74.341311597537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.89374999866256,74.34562311336114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.89374999866256,74.34993462918527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.89374999866256,74.35424614500938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.1199909059749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.12430233842151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.12861377086813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.13292520331473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.13723663576135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.14154806820795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.14585950065458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.1501709331012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.15448236554779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.1587937979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.16310523044103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.16741666288762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.17172809533425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.17603952778086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.18035096022746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.18466239267407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.1889738251207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.1932852575673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.19759669001392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.20190812246052,0.0712,0.31,0.077599995,0.094299994,0.2796,-2.8672,0.0757,2025-10-16
14.88958333199627,74.20621955490714,0.100499995,0.3296,0.0933,0.113299996,0.2866,-2.8672,0.0802,2025-10-16
14.88958333199627,74.21053098735375,0.0955,0.2974,0.0953,0.113699995,0.2938,-2.8672,0.0894,2025-10-16
14.88958333199627,74.21484241980036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.21915385224696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.22346528469359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.2277767171402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.23208814958682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.23639958203341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.24071101448004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.24502244692664,0.039499998,0.2607,0.0286,0.0525,0.2393,-2.8672,0.058599997,2025-10-16
14.88958333199627,74.24933387937325,0.0508,0.2674,0.0345,0.0594,0.2474,-2.8672,0.0657,2025-10-16
14.88958333199627,74.25364531181987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.25795674426648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.26226817671309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.2665796091597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.2708910416063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.27520247405293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.27951390649955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.28382533894614,0.022799999,0.154,0.014699999,0.0277,0.13509999,0.058799997,0.0195,2025-10-16
14.88958333199627,74.28813677139276,0.0255,0.2074,0.0122,0.029,0.1857,0.0826,0.0274,2025-10-16
14.88958333199627,74.29244820383938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.29675963628598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.30107106873261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.30538250117922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.30969393362582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.31400536607244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.31831679851905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.32262823096565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.32693966341228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.33125109585887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.33556252830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.3398739607521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.34418539319873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.34849682564533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88958333199627,74.35280825809194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.11855796884883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.12286931794397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.12718066703908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.1314920161342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.13580336522934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.14011471432445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.14442606341959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.1487374125147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.15304876160982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.15736011070494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.16167145980008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.1659828088952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.17029415799031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.17460550708543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.17891685618055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.18322820527568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.1875395543708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.19185090346592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.19616225256105,0.061699998,0.2525,0.066599995,0.0813,0.2861,-2.8672,0.062699996,2025-10-16
14.88541666532998,74.20047360165617,0.061699998,0.2525,0.066599995,0.0813,0.2861,-2.8672,0.062699996,2025-10-16
14.88541666532998,74.20478495075129,0.0718,0.3134,0.0733,0.092999995,0.3197,-2.8672,0.0782,2025-10-16
14.88541666532998,74.20909629984641,0.0792,0.3057,0.0778,0.098299995,0.276,-2.8672,0.0727,2025-10-16
14.88541666532998,74.21340764894154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.21771899803666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.22203034713178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.22634169622691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.23065304532204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.23496439441715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.23927574351227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.24358709260741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.24789844170252,0.0407,0.269,0.030299999,0.0517,0.2462,-2.8672,0.0609,2025-10-16
14.88541666532998,74.25220979079764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.25652113989277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.2608324889879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.26514383808302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.26945518717812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.27376653627326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.27807788536839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.2823892344635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.28670058355863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.29101193265375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.29532328174888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.299634630844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.30394597993913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.30825732903425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.31256867812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.31688002722449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.3211913763196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.32550272541474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.32981407450984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.33412542360497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.33843677270009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.34274812179522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.34705947089034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.88541666532998,74.35137081998546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.1171254790873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.12143674485696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.12574801062661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.13005927639627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.13437054216593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.13868180793558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.14299307370524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.14730433947491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.15161560524454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.15592687101422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.16023813678387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.16454940255352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.16886066832318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.17317193409284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.17748319986248,0.0739,0.2954,0.0748,0.089999996,0.24769999,-2.8672,0.0609,2025-10-16
14.881249998663687,74.18179446563214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.1861057314018,0.0569,0.1907,0.0596,0.0731,0.2288,-2.8672,0.055,2025-10-16
14.881249998663687,74.19041699717145,0.062,0.2006,0.0663,0.0783,0.2437,-2.8672,0.0598,2025-10-16
14.881249998663687,74.19472826294113,0.0618,0.2707,0.0648,0.0797,0.2364,-2.8672,0.0504,2025-10-16
14.881249998663687,74.19903952871076,0.0663,0.3048,0.0656,0.0831,0.25149998,-2.8672,0.0596,2025-10-16
14.881249998663687,74.20335079448043,0.073699996,0.3263,0.071499996,0.0914,0.2774,-2.8672,0.0711,2025-10-16
14.881249998663687,74.20766206025009,0.108899996,0.2348,0.1195,0.13,0.20099999,-2.8672,0.075399995,2025-10-16
14.881249998663687,74.21197332601973,0.0875,0.3191,0.086799994,0.1061,0.31399998,0.182,0.0738,2025-10-16
14.881249998663687,74.21628459178939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.22059585755905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.2249071233287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.22921838909836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.23352965486801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.23784092063767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.24215218640734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.24646345217697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.25077471794664,0.0928,0.26049998,0.0949,0.110599995,0.22469999,-2.8672,0.0642,2025-10-16
14.881249998663687,74.2550859837163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.25939724948596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.26370851525562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.26801978102527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.27233104679492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.27664231256458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.28095357833422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.28526484410388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.28957610987355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.2938873756432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.29819864141287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.30250990718253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.30682117295217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.31113243872183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.31544370449149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.31975497026113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.32406623603079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.32837750180045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.33268876757009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.33700003333976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.3413112991094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.34562256487908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.881249998663687,74.34993383064872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.11569343664922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.12000461911943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.12431580158965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.12862698405985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.13293816653007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.13724934900027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.14156053147049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.14587171394069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.1501828964109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.1544940788811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.15880526135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.16311644382152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.16742762629173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.17173880876194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.17604999123215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.18036117370237,0.0705,0.2312,0.0771,0.089999996,0.1963,0.1017,0.0396,2025-10-16
14.8770833319974,74.18467235617257,0.0624,0.26299998,0.0686,0.0823,0.1707,0.091,0.037,2025-10-16
14.8770833319974,74.18898353864277,0.061199997,0.2272,0.066599995,0.078999996,0.13949999,0.0753,0.0328,2025-10-16
14.8770833319974,74.19329472111299,0.059299998,0.1994,0.068399996,0.0797,0.106,0.0628,0.030199999,2025-10-16
14.8770833319974,74.1976059035832,0.059,0.1363,0.0683,0.0775,0.0773,0.0466,0.0264,2025-10-16
14.8770833319974,74.2019170860534,0.059,0.1363,0.0683,0.0775,0.0773,0.0466,0.0264,2025-10-16
14.8770833319974,74.20622826852362,0.063999996,0.1487,0.072,0.080699995,0.0962,0.0592,0.030299999,2025-10-16
14.8770833319974,74.21053945099382,0.0716,0.21859999,0.0751,0.090399995,0.19659999,0.11449999,0.049599998,2025-10-16
14.8770833319974,74.21485063346404,0.068399996,0.1786,0.0751,0.0875,0.1815,-2.8672,0.049,2025-10-16
14.8770833319974,74.21916181593424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.22347299840446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.22778418087466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.23209536334487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.23640654581507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.24071772828529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.2450289107555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.24934009322571,0.9296,1.0302,0.8459,0.945,1.087,-2.8672,0.62149996,2025-10-16
14.8770833319974,74.25365127569592,0.0949,0.3153,0.094299994,0.1116,0.3029,0.1778,0.0779,2025-10-16
14.8770833319974,74.25796245816613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.26227364063635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.26658482310654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.27089600557674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.27520718804696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.27951837051717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.28382955298738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.28814073545759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.2924519179278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.29676310039802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.30107428286823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.30538546533843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.30969664780864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.31400783027884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.31831901274906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.32263019521926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.32694137768947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.33125256015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.3355637426299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.3398749251001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.34418610757032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.8770833319974,74.34849729004051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.1142618414935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.11857294069027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.12288403988705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.12719513908384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.13150623828061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.1358173374774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.14012843667419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.14443953587096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.14875063506774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.15306173426451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.15737283346131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.16168393265808,0.095699996,0.099,0.086399995,0.108799994,0.1218,0.067,0.0325,2025-10-16
14.87291666533111,74.16599503185485,0.107,0.188,0.102299996,0.125,0.21509999,0.1349,0.0705,2025-10-16
14.87291666533111,74.17030613105165,0.107,0.188,0.102299996,0.125,0.21509999,0.1349,0.0705,2025-10-16
14.87291666533111,74.17461723024842,0.0959,0.30159998,0.1095,0.1231,0.2532,-2.8672,0.0663,2025-10-16
14.87291666533111,74.17892832944518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.18323942864198,0.0665,0.1129,0.078999996,0.0844,0.0635,-2.8672,0.023799999,2025-10-16
14.87291666533111,74.18755052783875,0.3949,0.49159998,0.3463,0.39929998,0.46159998,0.4034,0.2911,2025-10-16
14.87291666533111,74.19186162703555,0.0611,0.0973,0.0734,0.079799995,0.081,-2.8672,0.0267,2025-10-16
14.87291666533111,74.19617272623232,0.061199997,0.0738,0.073199995,0.0795,0.1265,-2.8672,0.0354,2025-10-16
14.87291666533111,74.20048382542909,0.064399995,0.113,0.074499995,0.083799995,0.2052,-2.8672,0.0576,2025-10-16
14.87291666533111,74.20479492462589,0.061499998,0.13419999,0.070099995,0.0815,0.1915,-2.8672,0.0495,2025-10-16
14.87291666533111,74.20910602382266,0.0603,0.098699994,0.0691,0.080299996,0.1686,-2.8672,0.047399998,2025-10-16
14.87291666533111,74.21341712301944,0.0729,0.2861,0.0749,0.091699995,0.2478,0.14909999,0.0647,2025-10-16
14.87291666533111,74.21772822221622,0.0689,0.1742,0.078,0.0879,0.163,0.0989,0.049399998,2025-10-16
14.87291666533111,74.22203932141299,0.0764,0.2025,0.0863,0.0976,0.2056,0.1265,0.058599997,2025-10-16
14.87291666533111,74.22635042060979,0.0835,0.2219,0.091199994,0.1046,0.2501,0.15699999,0.0708,2025-10-16
14.87291666533111,74.23066151980656,0.0777,0.1873,0.087299995,0.098,0.2041,0.1241,0.057499997,2025-10-16
14.87291666533111,74.23497261900334,0.4957,0.68369997,0.4412,0.47419998,0.4795,-2.8672,0.2436,2025-10-16
14.87291666533111,74.23928371820013,0.0858,0.2276,0.0887,0.103099994,0.20289999,0.1201,0.0572,2025-10-16
14.87291666533111,74.2435948173969,0.0999,0.3287,0.091,0.1138,0.2359,0.1481,0.0661,2025-10-16
14.87291666533111,74.24790591659368,0.0814,0.18079999,0.087699994,0.1013,0.2346,0.1419,0.0633,2025-10-16
14.87291666533111,74.25221701579046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.25652811498723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.26083921418403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.87291666533111,74.2651503133808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
